,"('PS pilot (base)', 'Use and biowaste')","('PS pilot (base)', 'Use and incineration')","('PS pilot (cellulose)', 'Use and biowaste')","('PS pilot (cellulose)', 'Use and incineration')","('PS pilot (mannitol)', 'Use and biowaste')","('PS pilot (mannitol)', 'Use and incineration')","('PS pilot (PLA5)', 'Use and biowaste')","('PS pilot (PLA5)', 'Use and incineration')","('PS pilot (PLA30)', 'Use and incineration')","('PS pilot (PLA30)', 'Use and biowaste')","('PS pilot (base) nbu', 'Use and biowaste')","('PS pilot (base) nbu', 'Use and incineration')","('PS pilot (cellulose) nbu', 'Use and incineration')","('PS pilot (cellulose) nbu', 'Use and biowaste')","('PS pilot (mannitol) nbu', 'Use and incineration')","('PS pilot (mannitol) nbu', 'Use and biowaste')","('PS pilot (PLA5) nbu', 'Use and incineration')","('PS pilot (PLA5) nbu', 'Use and biowaste')","('PS pilot (PLA30) nbu', 'Use and biowaste')","('PS pilot (PLA30) nbu', 'Use and incineration')"
802,-0.3215757359037259,0.5837545356269053,-0.5419256259681137,0.34936103276091796,-0.7572871685502554,0.17930226596092655,-1.238788081382238,-0.02979295212859532,0.4541762821963846,-0.5193423338285038,-0.9363837587543636,0.07104323063509496,-0.7299841794073709,-1.5709218486243823,0.8347547068794426,-0.048336421554916825,0.5270041431743999,-0.437418127746864,-1.1243228316491656,-0.18806362836114462
803,0.617726642854967,1.6260763762242174,0.16124121178198733,0.9731775008679842,0.15509237940603937,0.9314782388678505,-0.07673038320024117,0.6935939189351785,0.31863091024274537,-0.7728204284713635,0.04888126933767987,0.9636686317892766,1.0774587815051424,0.03714670767492057,1.1668057370321034,0.16186391637363093,0.7578220182393319,-0.06554189669793825,-2.3619360652769004,-1.2431430396482168
804,0.26471663882640195,1.267851543224416,0.3625415023569473,1.2922068028647793,0.24019582551632684,1.2259373750844056,0.13208996937142736,1.1949864732174555,1.2001545694587932,0.10631375145518876,-0.5055775947269051,0.3885744244212663,-1.109633889986624,-2.0217763862661626,0.8119950005519777,-0.03444136883621037,0.7786830296311512,-0.16979420943853057,-0.07374307219621483,0.8432199178902409
805,0.08499073971708512,1.0129548308193106,-0.536976008733923,0.5406099560928453,0.15823721947847547,1.749674171075306,0.23734606118562088,1.2066212495046988,1.9959408557833345,1.096588705640099,-0.4141246124155563,0.5398406427909002,0.881759587032882,-0.324787211162326,0.46517521682223667,-0.24724085251472208,0.9631967172998143,0.046018872652837266,-0.21703329064246207,0.7260401733972872
806,-0.44657609418455907,0.5997656274784141,-0.03636453753676029,0.8683649564061663,-0.27724212975418133,0.6077113652476106,-0.743287464707144,0.10505832288505286,1.1219693538157502,-0.014544245541369669,-0.4260114964973975,0.45594178955675685,0.016252648866664478,-1.1517377495630603,0.4234505788685082,-0.6039733666285559,0.5862091374350654,-0.36203576568866846,-0.9021459480854134,0.10883019832599518
807,0.26726593411443955,1.2543115423116131,0.0036920868746905186,0.8356789927817829,-0.13741864060988318,1.1425800134643953,0.7093395182133903,1.5338137154807259,1.6221503295683768,0.3526917473051774,-0.8248729134723626,0.023747534091536234,0.994623457207267,-0.053093877022516986,0.4648674642319072,-0.38681459789653316,0.7097520990745618,-0.17459295374960754,-0.5192509507563073,0.7097439480678492
808,-0.03346195566125942,0.8287915110124857,-1.012067656681085,-0.07315833568338752,0.47978673944984257,1.5970057383321181,0.00578122311980251,0.9779189163680052,0.6548700305484509,-0.3532033034962176,-0.5406284892764495,0.48032907420470916,0.5702255494726309,-0.3486842096343081,-0.30875311066576816,-1.363708892152537,0.4727298298531761,-0.4097811193641982,-0.7170802266160995,0.41523376426200104
809,-1.706804652894146,-0.5652878152852355,-1.5392329989344433,-0.6084750668984404,-0.7342695775447589,0.13133486542814296,-0.9581748699808679,-0.01731541739762228,0.2344333470129507,-0.6289563013310752,0.16764211918065294,1.0962290488667066,0.5103167295699704,-0.3121575219097921,0.8445157042144418,-0.027292129865239535,0.7378951027494208,-0.08644060537040375,0.14454329150073647,0.953635419868534
810,-5.256615159282084,-4.625898525673051,0.3380796504093255,1.215079201453501,-0.46299583186028714,0.598501100745898,-2.269804526666047,-1.474193283080381,-2.5074043392522665,-3.586296469049437,-0.5485509857311353,0.2766691569451823,-0.022160840477811083,-0.9406479098294533,0.8400877881812155,-0.0726781567501662,0.467897237029745,-0.40129303595356786,-0.8963695118477697,-0.10764576460900746
811,-6.171232724256899,-5.939208140605585,-2.978075571072196,-2.6112374712270867,-22.205564813814124,-22.121287938838968,-0.22532229784020086,-0.04674192140349509,-16.493451047910877,-16.623760487062466,0.16714023241063386,0.9987200963025553,1.9551429962873805,1.2722495066734485,-0.6473179613784248,-1.6266040274371616,2.1470979748883248,1.1261297707089895,0.2873258721745423,1.6029464675254004
812,-1.3458215234084043,-0.6163408545634204,-0.5907459055059207,0.3447673147543217,-2.842778639232818,-1.9754552870765139,-0.7637583837327562,0.24294699808772902,-0.24160577319666257,-0.8995289795396664,0.10656400356536068,1.0801413071398376,0.4539885709708055,-0.3783374831550354,1.0216258816792108,0.09164306491765023,0.02069316998924214,-0.8568697787370889,-0.17224273532259407,0.700901754758731
813,0.09529886481461089,1.1722009880935866,-0.1363138003515853,0.8412180619518338,-0.28580895727275873,0.8032869863147762,-0.012450041790625543,1.187122208420208,1.1719846095086277,0.05477137582143396,0.1312669100733094,0.9652831794359429,0.025496672267234226,-1.0120289200930679,0.630780337834945,-0.32390521240819053,-0.9711333327380698,-1.7075831217245645,0.34938095670367364,1.469358607227764
814,-0.3896697355336754,0.4094241682510184,-0.9476229402260213,-0.027348284180393083,0.2920486888210999,0.9808293112176398,0.058119143247800466,0.8831791290357143,-0.4685488430547586,-1.4624222016111839,-1.33601929038156,-0.3256168453357503,0.7125720158727852,-0.1742659857828701,0.9412501717362824,-0.05341878279676929,0.9326881560337953,0.22319514490853845,-0.47091424612101895,0.22917385421668343
815,-0.572004237243292,0.3150062907900576,-0.007403772739209183,0.9404795514627631,0.11604983739879776,1.1959998639617093,-0.05097884786245705,0.6053351974464861,1.324050566178868,0.22267948258787285,0.32867784340161066,1.243917348395903,0.2436925856216104,-0.7638427365617783,1.1272132643743886,0.2683114327143449,0.8973939379459006,-0.06777740686806605,-0.7406730517951994,0.39070344631075093
816,0.09596257696648153,1.1487447636691712,-0.3063939904665907,0.9898012128961158,-0.10251169341346159,1.0144712820193038,-1.53246102384376,-0.5416967070139986,-5.481245254317543,-6.53199099930521,-0.22306662947751657,0.4247025188474477,1.1476427481588498,0.17168711494238997,-1.6303059910219277,-2.3492804024569502,1.0122560250055168,0.22497226136936743,-0.06504563904646367,0.6175273676396733
817,-1.31630838129111,-0.4497945142058719,-2.4900921490722556,-1.4643399084619027,-1.6849962232948426,-0.7389004291584697,-0.47122768926827224,0.44019425665520634,0.6716140645288015,-0.33940501918142413,-2.724308674886815,-1.6580085876773214,-2.10063368443446,-3.191636640487652,0.9068457760717332,0.009181760816195372,1.5474720157814166,0.6258662527554655,0.392438404161331,1.2900277874407078
818,0.2127078270653056,1.368072869156455,0.27952449264075857,1.4216075185776378,0.21385123771472495,1.3757765684468592,0.32013143756120865,1.2411649091991777,1.1683043415945589,0.21462173422131708,-0.33330142559400056,0.5149146455099487,0.9701929108710781,0.04082601662033615,0.7918318220769067,0.004343258047866439,0.11036191602417995,-0.7444924490564115,-0.16040306761303386,0.8393703408298459
819,2.366227774846063,3.043869888064928,-0.3566217304328454,0.4803789993614916,0.3280733080385705,1.3114208371432725,0.3387971891638221,0.9994140241921887,1.4277313789588504,0.7072555814027167,-0.5523350930042569,0.7757376779597246,0.5984893036774677,-0.2927275176623337,0.889075602103514,0.020898683809104993,0.8471522140397443,-0.25199481530773976,-1.0389113000316095,-0.10545516484592278
820,0.02997841569381827,0.8805027135026926,0.153229066710664,0.9731205559962418,2.283075579913046,3.020455676705634,-0.20646217248771365,0.7356139394491416,0.7257085157945662,-0.2177940753774255,-0.7386605658093128,0.036915981188647924,0.6163926749766986,-0.41384820744317474,0.54284590687486,-0.19270651950595752,0.6749486623610429,-0.13233055142080408,-0.2072065885454985,0.8199241131599232
821,-1.0988063975408766,-0.24574224404175646,-0.1743349555636346,0.9817147879452428,-0.7304352522078787,0.3987868851067155,-0.5057783263590634,0.4867979190237332,-0.4851921417454084,-1.4759070369537761,-0.17536592029840659,0.7825861420939508,1.6640558839729584,0.5518996423623516,1.4969109275050048,0.3017508427066793,0.8805396052291088,-0.0018248933172270998,-0.16108054061568372,1.0392094793120272
822,-2.882314424462836,-1.779490178616961,-0.9020536432739465,-0.18645417744282677,0.22626802577064334,1.1806439123994426,-0.6693313544379783,0.12718587030832423,-0.7064568905834501,-1.8286315768162171,-0.32116556977679867,0.5430245451831788,-0.4645804153374387,-1.443723483282432,0.6456032962830195,-0.3952227791655794,0.9315009498034779,-0.050049393441432236,-0.11430782659892162,0.7586270479937002
823,-1.0529820108793824,-0.07914334736538918,-0.43077753003114233,0.7978748629130639,-0.052516032849081955,1.171770846215106,0.01933889147389964,0.8201459600924665,-4.896124468097024,-5.968843758673533,-0.9273005931733226,0.2872086596508112,0.8958213003989506,0.09605649966889251,0.8264831489648277,-0.027530753911309318,0.9722323689045063,0.20101793342768362,0.575881370479259,1.8164485078231312
824,0.34607904618799923,1.238371782553331,-0.15928489068801088,0.8041278474430439,-0.2804799568281236,0.6345059497806026,-0.24156610592856068,0.5004763714311984,0.2331095965645736,-0.5548655230920817,-0.1921863624449008,0.7782389889619802,0.36185789162470894,-0.3183613641199759,0.4695683011807212,-0.2950032759112542,-1.002191395812461,-1.968706851117757,-1.7181399230334204,-0.7481767463149077
825,0.2377709650710017,1.078214472707051,0.5786290233369785,1.3581743940066944,0.026432120434133774,1.034117823667772,-0.10601286561321543,0.8198886200774513,0.935889462986217,0.06962021519652195,0.3681255777420971,1.5771025301753003,0.5442777875244371,-0.4604236901843551,-1.8549681181943203,-2.863247671568507,0.24580643082473996,-0.48884371188967546,-2.0865387505194946,-1.0952113089936248
826,-1.3626025715203567,-0.44416775394699576,-1.0834879736580854,-0.31767899483085,-1.5328494138333095,-0.5767255798876322,-0.44842643405417404,0.6727196783000157,0.8442836773672395,-0.12154955180718693,-0.02643755767345142,0.936377439307764,0.9668144365536305,0.11790426341769455,-1.0971471209030406,-2.057249000185586,0.5949836772268468,-0.37794285871977534,0.06989678295082391,0.8342711775542357
827,-7.3083924742259025,-6.410293862591504,-0.41559026850703745,0.5953543281241659,0.022806139402650603,0.8671996387472853,-0.622123826751698,0.2112562127385569,0.8505685845239755,-0.1768254434154981,-0.4580183372451501,0.4602421653395937,1.5622415552372426,0.403451224627478,0.4707468513774433,-0.3314564236508366,-2.791940703841262,-3.7478825893325465,-0.32131020865832316,0.4463443493718168
828,-0.05724680379479213,0.9032475812745407,-0.8281664560669654,0.10406581218289788,-0.16409028773065942,0.9315745706387786,0.44619882591222454,1.5296357915222512,1.1570754775209025,0.028955909615091723,-0.3731101576681276,0.5096553742461131,0.9539161697429444,-0.02888841538482003,0.21772749529256857,-0.5726963995030072,1.1590040080589943,-0.04124222593675669,-1.1439323805516277,-0.18029241231939008
829,0.1425808677407736,1.1014632792112502,0.24817132511736653,1.2935608171675108,0.27704459323531533,1.1999112531568568,0.1522256012542026,0.911822110936962,1.0620776756027173,0.08846359444866297,-0.038644363487833885,0.6853090621865026,-0.3927537002003822,-1.3005095429962183,0.8677935383428803,0.034304386734286645,-2.1900277178320606,-3.287499975964912,-3.1780114871606284,-2.2571804328338247
830,0.11555864839765652,1.2272027719595373,0.27026404744955795,1.3929726018174613,0.23574564008729085,1.1822111935004864,0.29990775689008664,1.4284383075520504,1.0750492454212002,0.054671103773579685,-0.5155623825023294,0.4161074240756508,0.47061467264339774,-0.22547599906804497,-2.409090695557245,-3.4777709300215505,0.7732539352090579,-0.2524168900606851,-0.09608737467976729,0.9171038899347354
831,0.05371085349125597,1.0582119408870978,0.21063490891137038,1.2021405370577913,-0.22791000673157136,0.6356482847042454,-0.025331772603107847,0.7316701230280315,-0.20519328747836296,-1.1250314527298464,-0.3350587393823786,0.7341787317113633,0.8854718963164739,0.02782382975940772,-0.18123980285421262,-1.4652911123223602,0.8071400559152662,-0.01689505962063477,0.18223603895640417,1.1562433544045307
832,-0.7121936272763464,0.06456566864958423,0.5266720092027949,1.3342752443039725,0.1737208369252333,1.1408073405728223,-0.45305204681234085,0.8494655419838496,0.7293149511808972,-0.13300118099409527,-4.80622238349307,-4.068788570032265,0.8507270616439124,-0.02820980167194522,1.0764589866199572,0.15742135564159987,0.34587005817782607,-0.5270964971372993,-0.03308268003622734,1.357001000043513
833,0.40748281268810915,1.3101074265780202,-5.752697246177673,-4.810305082283289,0.2761573880836196,1.23318674205106,0.26399960745756423,1.3173491997010809,1.2641154656448674,0.39635897562186384,-1.909839454932112,-0.9556856011042673,-1.956604906191479,-2.8100215621042985,1.091866075375137,0.11848277226070139,-0.2955049294070505,-1.501321177824445,-0.31547609509251484,0.5328373802696847
834,1.0321505234920771,1.9698725007035118,0.6502990536512979,1.8877171946206648,0.7518734322507412,1.9982831746078227,0.5279678244390688,1.615214292192282,1.122243474818039,0.454668115152808,-0.09473728218595513,0.6974295144519385,0.8844843907786197,-0.24030221312677133,1.147947507361229,-0.056545940866091486,0.9119957664995652,0.03628577987037634,-0.767811238295618,0.07164262387214966
835,0.40724181841758345,1.3427408620615737,0.24556434170234703,1.2459503506214602,0.2419666633510436,1.4665394552824427,0.3831803572929328,1.275853458743699,1.094903985222927,0.06802891493609119,-0.5177731212951342,0.3689990276412126,1.031443255752193,0.04024274377878877,1.0627604983731986,0.09529606906240742,0.7274887064910642,-0.15393063678959087,-0.05949408950770693,0.6811551134162995
836,-0.014732483481086411,1.117940241831787,-0.4329846574039257,0.47066579439551115,0.18695710037406255,1.0267844207852892,-0.01407961982213438,0.9547787548185457,1.0305528536978474,0.11462106777293771,-0.1435097869676206,0.8603303622203794,0.4097846926719248,-0.39641815678259806,1.1727375192637017,-0.043751148079534216,0.5974780388419371,-0.2652869821257903,-0.40825470215223486,0.5170603233433922
837,0.12542182515588118,1.1887243312847988,0.16777940606836314,0.9585134287119587,0.2919470292664432,1.1819701228499289,0.32353867029223016,1.2495934505754698,2.1998787230889056,1.0413080186318004,-0.3783752821654614,0.4386084531271036,0.6323653638170109,-0.29136750228634967,-1.29004705049618,-2.342111010477635,1.447102174916342,0.3858417418338223,0.2583829238663374,1.4399638132019128
838,0.8833848488823218,1.5629293481161775,0.31077188192453964,1.0946114924411905,0.586862302905306,1.2946423659426987,0.036704381891707175,0.49204594622638503,0.8138456947063077,0.23574749233939185,-0.9493102314713848,0.10130212165394992,0.5851578725181179,-0.5690506403039429,0.37087140646791666,-0.49002863757952286,0.8833881729420203,0.044177136188727324,-0.8197838401895948,0.12459851771866456
839,0.06875732154238413,1.1515234964273569,-0.02497562232407114,0.8292258193041341,-0.487446021238022,0.6956161961604467,0.11350967829192993,1.3408274843484587,-1.0982795279804178,-1.8926954011336565,-0.0774023568131695,0.8754827895695992,0.9856363271918724,-0.13342008896631305,0.63131494556534,-0.6079497475236277,0.12850830697990448,-0.6694919935834879,-0.3134843533804387,0.530551425872228
840,-0.23912338798651472,0.7897876723157514,-1.3375807472707626,-0.4356558074105252,-0.5098767117023598,0.4657382163589426,-2.6839152001606514,-1.522558891907067,0.17429302403001276,-0.7792892564328981,-0.0739859657265741,0.8814345017190024,1.0534101950000685,0.013874634407021025,0.976711486786196,-0.033476723282140436,1.3461069167811777,0.29175547366575205,0.5100194565243246,1.5683559448857454
841,-0.3385578306359782,0.6391299306643728,-2.461839156770737,-1.5659329735482943,0.09719822556700411,1.0825672636027528,-0.2854917782985757,0.4774889978331091,0.9798592145648851,0.11563989658252477,-0.9204970688130315,0.0715881071054178,0.5336471758652028,-0.29082691444843173,0.4184633292942781,-0.49375428668389465,1.05179893853298,0.10108692658023846,0.34594555603149313,1.4294274744289315
842,-0.7951508573073082,0.08776340776745505,-0.4981502703141589,0.28229731713809003,-4.5622181888908475,-3.600593169695389,-0.8203167638224994,0.14557679831374584,0.01130343218115706,-0.8907560413053249,-0.4904492249461856,0.6310877476486064,0.19610856880789737,-0.7185168724279593,0.1933392820832179,-0.9008543079473216,0.6285338955296277,-0.24784756125096155,-1.525446274676362,-0.6492499162015438
843,0.593329396931296,1.5385796731147665,-0.1271580357930261,0.8858987653314919,0.275167632529913,1.3514926468010973,0.17059945964469148,1.0270886703124065,0.2074378403583089,-0.5652456436581107,-0.5336481173056851,0.2871202970998792,0.8010767488784181,-0.0807897577055611,0.31693827039666594,-0.6025075726087292,-0.5101953818996244,-1.5882212637751913,0.3111070465471619,1.2924653233407788
844,0.23641733097688608,1.434586012837643,-0.3806212350642492,0.5844632755271026,-0.948447827782198,-0.04372813853050716,-0.5110252143929246,0.7469511732010949,-3.287030147068749,-4.106246780112395,-0.32065320957537397,0.8635723178365505,0.7103524794913714,-0.2921384197038329,0.777458161471591,-0.06507076047786023,0.19712534784560823,-0.5092222234730608,0.5890620922353522,1.4390009555074197
